0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.5971667518784809,-0.1587526903606734,0.28424392242954644,1.134458342756079,0.7145515120316205,-2.071890616994556,-2.136056076981774,0.2409013208870172,0.617631376914034,-0.01921885777542165,-0.7474550353147357,-1.282211044317588,-0.7757880710427608,0.6249136253321419,1.8517940488462838,1.3271722609971988,-0.23022249514325233,-1.7418487185661709,-1.244270262514777,1.9093292224007397,2.059193884830239,-0.751609627721469,-1.4721933471839979,-1.649117588009163,-1.471714931839713,0.38446995729018196,1.9547103859970438,2.6051417616951507,2.19139672223117,1.136074849483128,0.37979752898302155,-0.30946420733501206,-0.8224562245383084,-1.2944478787808833,-1.6943424798754103,-1.4779805388624774,-0.893344271691258,-0.8400387434718837,-1.3412519005684318,-1.3288070255956854,-1.1698903039187514,-1.0632365367779384,0.10986446243445425,1.4905615866717534,1.5876214402206164,0.8192976501389907,0.22205114973003204,0.46088102907719797,0.6135240504452238,0.26869776865852546,0.8204120547961046,0.34570900751431166,-0.7018857128722189,0.7152832298858887,1.505759331744081,1.0740163951802364,1.165718483575636,0.8219534479135057,0.4577382367826863,-0.6231111439679272,-1.0796952366653603,0.864127957696541,0.5007899564390201,-2.4351688476732507,-2.477730790721177,-1.4018328185741253,-0.9987126398686339,0.41591125530410056,0.619189814232712,0.043289216996209356,0.6116213798132201,1.3300828693014108,1.9492828933326716,1.068990251745677,-1.1138635775323706,-1.9275437290489306,-1.3093796949812067,-0.2975520640988838,0.036762332160191646,-0.44199309811216336,-0.412903202137213,0.4014579372212078,1.437082705929156,1.7150732126045245,1.3695838928102275,1.5477247101827691,1.0692830910856486,-0.520271903956973,-1.0166821309594658,-0.3296377428569054,-0.6972380482933601,-2.332268749438262,-2.51648120966624,-1.0264425067170206,-0.38917242328961626,-0.4449975087005471,-0.4316800312724868,-0.3907378308828463,0.004517204192740376,0.26453666565276157,0.04358273375933819,0.23371730326317786,1.4568331348893633,1.4987421095071087,-0.27023862980638536,-0.262174456599943,0.938066308759391,0.935803026203711,0.6206948119521847,-0.7899874522382753,-0.6911947681362787,2.680091338572247,2.5173571654112346,-0.6808556826007256,-1.690252870990278,-1.22569454734244,1.0145606970285794,1.218813509606098,-2.6031981181011674,-2.6100441950709112,0.4561787459029739,0.298733954550043,-0.6832759483374263,-1.1056131966448788,-1.203923172876208,0.2244485559219907,0.8227456215955369,0.4788951241568294
-2.477730790721177,-1.4018328185741253,-0.9987126398686339,0.41591125530410056,0.619189814232712,0.043289216996209356,0.6116213798132201,1.3300828693014108,1.9492828933326716,1.068990251745677,-1.1138635775323706,-1.9275437290489306,-1.3093796949812067,-0.2975520640988838,0.036762332160191646,-0.44199309811216336,-0.412903202137213,0.4014579372212078,1.437082705929156,1.7150732126045245,1.3695838928102275,1.5477247101827691,1.0692830910856486,-0.520271903956973,-1.0166821309594658,-0.3296377428569054,-0.6972380482933601,-2.332268749438262,-2.51648120966624,-1.0264425067170206,-0.38917242328961626,-0.4449975087005471,-0.4316800312724868,-0.3907378308828463,0.004517204192740376,0.26453666565276157,0.04358273375933819,0.23371730326317786,1.4568331348893633,1.4987421095071087,-0.27023862980638536,-0.262174456599943,0.938066308759391,0.935803026203711,0.6206948119521847,-0.7899874522382753,-0.6911947681362787,2.680091338572247,2.5173571654112346,-0.6808556826007256,-1.690252870990278,-1.22569454734244,1.0145606970285794,1.218813509606098,-2.6031981181011674,-2.6100441950709112,0.4561787459029739,0.298733954550043,-0.6832759483374263,-1.1056131966448788,-1.203923172876208,0.2244485559219907,0.8227456215955369,0.4788951241568294,-0.0013284044872245993,-1.5525372540226519,-1.3659918331312517,0.6934551230769033,0.8875301933099198,-0.2548210383873119,-0.1593192785880274,0.7823071571531175,1.4941442945051808,2.351699052116623,2.0065614617592074,0.1167912927246334,-0.5809294030645817,-0.027096796510791332,-0.3603720914694255,-1.3397357172436233,-2.158087777908561,-3.115992231813907,-1.9163227118231858,0.4833515331533675,0.5952357068754284,-0.2945437892338108,-1.9397813214904984,-1.9440010339254572,0.30288029840761826,0.8161988223205107,0.7101806577824972,0.8235864895105871,1.0891704292672109,1.3218882959456253,0.900245529507812,1.1409134308530107,0.9986873801443068,-0.05606823660507204,0.7613499725723298,3.5192592604525834,3.6969804030124167,1.726346530653314,1.3196071354308914,1.5089160291241048,-0.6885403174044518,-5.7169114106607575,-5.103284428328957,1.3600928477656984,2.128062605135355,0.28725001821364216,0.18896306155371834,-1.4205488723466058,-1.4281618535543097,-0.059199940754691205,-0.16066598591545667,-0.9456524909258955,-2.640819390869015,-2.272714206329274,1.252476579865673,1.7182174153289296,-1.0338783038279007,-0.5988343233733103,1.9945633862037586,2.3374845479319672,1.9037313723577907,1.4936516906724755,0.6704276168783587,-0.4541507729992585
-0.0013284044872245993,-1.5525372540226519,-1.3659918331312517,0.6934551230769033,0.8875301933099198,-0.2548210383873119,-0.1593192785880274,0.7823071571531175,1.4941442945051808,2.351699052116623,2.0065614617592074,0.1167912927246334,-0.5809294030645817,-0.027096796510791332,-0.3603720914694255,-1.3397357172436233,-2.158087777908561,-3.115992231813907,-1.9163227118231858,0.4833515331533675,0.5952357068754284,-0.2945437892338108,-1.9397813214904984,-1.9440010339254572,0.30288029840761826,0.8161988223205107,0.7101806577824972,0.8235864895105871,1.0891704292672109,1.3218882959456253,0.900245529507812,1.1409134308530107,0.9986873801443068,-0.05606823660507204,0.7613499725723298,3.5192592604525834,3.6969804030124167,1.726346530653314,1.3196071354308914,1.5089160291241048,-0.6885403174044518,-5.7169114106607575,-5.103284428328957,1.3600928477656984,2.128062605135355,0.28725001821364216,0.18896306155371834,-1.4205488723466058,-1.4281618535543097,-0.059199940754691205,-0.16066598591545667,-0.9456524909258955,-2.640819390869015,-2.272714206329274,1.252476579865673,1.7182174153289296,-1.0338783038279007,-0.5988343233733103,1.9945633862037586,2.3374845479319672,1.9037313723577907,1.4936516906724755,0.6704276168783587,-0.4541507729992585,-3.3514968218086154,-2.584761386900338,3.456206349773798,4.256333455494092,-0.12124828947871152,-1.668609068993563,-1.378579462238149,-1.168003367279629,0.0886593674236359,0.6977023040475254,0.5497955586162193,-0.5816899327471973,-4.554954782093117,-3.745263682691788,2.74199815664034,3.6700898468737844,1.7468799220723272,1.7910773596538474,1.3385862429983995,2.3042370377730204,1.850936588441669,-1.38222314510993,-1.8015190068849323,-1.504989770281378,-3.3643421328076797,-3.359105977121559,-1.7407976033532055,-1.997821243771231,-1.6525126255884204,0.333114291787291,0.6699539597779912,0.6691585554279892,0.8532071405668191,0.644562250608414,-0.10278735805757455,-3.8022863900932715,-3.0179425723082454,4.053897520682518,4.880848564866368,1.666582243924074,0.845806731903043,1.6656896390905591,5.1376079618360535,4.195304338760564,-1.328875323693976,-2.600638329580289,-2.7285029961255836,-3.855520831129155,-3.1581121620087442,-2.048866687830195,-1.8089166756671176,-1.9150795170188597,-0.9822971571222376,0.25016835753312894,0.2047342809194609,0.5701156644516695,1.6825736579097375,1.6456695681103097,0.8908746820619545,0.6957710098284817,0.9610808554968927,1.0308977027707225,1.2083483996188757,1.2100523614215406
-3.3514968218086154,-2.584761386900338,3.456206349773798,4.256333455494092,-0.12124828947871152,-1.668609068993563,-1.378579462238149,-1.168003367279629,0.0886593674236359,0.6977023040475254,0.5497955586162193,-0.5816899327471973,-4.554954782093117,-3.745263682691788,2.74199815664034,3.6700898468737844,1.7468799220723272,1.7910773596538474,1.3385862429983995,2.3042370377730204,1.850936588441669,-1.38222314510993,-1.8015190068849323,-1.504989770281378,-3.3643421328076797,-3.359105977121559,-1.7407976033532055,-1.997821243771231,-1.6525126255884204,0.333114291787291,0.6699539597779912,0.6691585554279892,0.8532071405668191,0.644562250608414,-0.10278735805757455,-3.8022863900932715,-3.0179425723082454,4.053897520682518,4.880848564866368,1.666582243924074,0.845806731903043,1.6656896390905591,5.1376079618360535,4.195304338760564,-1.328875323693976,-2.600638329580289,-2.7285029961255836,-3.855520831129155,-3.1581121620087442,-2.048866687830195,-1.8089166756671176,-1.9150795170188597,-0.9822971571222376,0.25016835753312894,0.2047342809194609,0.5701156644516695,1.6825736579097375,1.6456695681103097,0.8908746820619545,0.6957710098284817,0.9610808554968927,1.0308977027707225,1.2083483996188757,1.2100523614215406,2.1874386517174793,5.328060844108384,4.136090952313559,-1.430255870885663,-3.2184331007401648,-3.5900407045160234,-5.307051246288582,-3.804590606464891,-0.12000071924265587,0.7732491985105676,0.2601317862748973,0.5374930465169143,0.44132641396396977,0.3062129369095864,0.2928456082661721,0.38892876927807973,0.30087832026803374,0.3581434952544028,1.2274929140680255,1.2708141447635264,1.7042178616798913,3.3273635780873203,4.3292415738747465,3.7336483371305866,1.0104291392426714,-0.9867730727919711,-1.0397875136789005,-0.5645600238859525,-1.1619084890486886,-3.9182348207431223,-4.313868804450706,-2.052929173206097,-2.0203021291023266,-2.9959201534493443,-2.7067442534272534,-1.2533903266013688,0.12862116232483434,0.16418800821073964,1.739058593375606,1.755702695093713,-4.186159003489998,-3.464902643851251,4.756121295308534,5.669304490965167,2.165639690179541,-1.0547222945384391,-1.0250220428110945,4.7154921768228695,4.682346642592805,-0.56858487150149,-1.1555740242621089,-0.02479789081277539,-0.8137911375844522,-2.607901667409177,-3.1548638837238006,-2.4029147524124403,-2.5771739340393274,-2.567623665349391,-1.5447859010001581,-0.6968210633270502,-0.5612992114075869,-1.0552561433858894,-0.49825621265956743,0.9054476779513974
2.1874386517174793,5.328060844108384,4.136090952313559,-1.430255870885663,-3.2184331007401648,-3.5900407045160234,-5.307051246288582,-3.804590606464891,-0.12000071924265587,0.7732491985105676,0.2601317862748973,0.5374930465169143,0.44132641396396977,0.3062129369095864,0.2928456082661721,0.38892876927807973,0.30087832026803374,0.3581434952544028,1.2274929140680255,1.2708141447635264,1.7042178616798913,3.3273635780873203,4.3292415738747465,3.7336483371305866,1.0104291392426714,-0.9867730727919711,-1.0397875136789005,-0.5645600238859525,-1.1619084890486886,-3.9182348207431223,-4.313868804450706,-2.052929173206097,-2.0203021291023266,-2.9959201534493443,-2.7067442534272534,-1.2533903266013688,0.12862116232483434,0.16418800821073964,1.739058593375606,1.755702695093713,-4.186159003489998,-3.464902643851251,4.756121295308534,5.669304490965167,2.165639690179541,-1.0547222945384391,-1.0250220428110945,4.7154921768228695,4.682346642592805,-0.56858487150149,-1.1555740242621089,-0.02479789081277539,-0.8137911375844522,-2.607901667409177,-3.1548638837238006,-2.4029147524124403,-2.5771739340393274,-2.567623665349391,-1.5447859010001581,-0.6968210633270502,-0.5612992114075869,-1.0552561433858894,-0.49825621265956743,0.9054476779513974,1.378911531323877,1.8439689485703934,2.3281351384950106,2.424040611501046,2.4008287178247647,2.271321711049942,2.452638227755461,2.5518397907336707,2.6802978769890373,1.3261060851005138,-1.479101803700739,-2.0948700512818066,-1.779826858583972,-2.4030879041205786,-2.863381343855429,-3.4688345837093046,-2.876157797002581,-1.0672249054457457,-0.6065578683281191,-0.4862610732660103,0.07775192968074363,0.10721133718700138,0.1269020851803644,0.11478970496043983,0.18073473834854292,1.3355399398947048,1.5518706780124372,-0.9583242355760092,-0.5794440035488986,3.2951887716586774,3.4543136733735906,1.923793967231473,1.5467457835179363,0.5694257417466217,-0.04411943310253341,-1.0518682720534838,-1.467334901375358,-1.1782139638512217,-2.7118393432770382,-2.513642853855196,0.23850886346646494,0.44517249442218376,-1.1607265213920561,-1.005857484599696,-0.22754901851214115,-0.05638638683544239,-0.07771244775937625,-0.4650819913428459,0.09584626291539,2.1117415345774715,3.8864909952603193,2.9037554967528285,-0.5943680838189831,-1.398156766619789,0.8424031443931186,2.091398856398648,2.386605802265345,2.207872743891217,1.471473214802512,0.4545761788788001,-1.3017584571382383,-1.331109488788396,1.1722458659377935,0.9525709624808748
1.378911531323877,1.8439689485703934,2.3281351384950106,2.424040611501046,2.4008287178247647,2.271321711049942,2.452638227755461,2.5518397907336707,2.6802978769890373,1.3261060851005138,-1.479101803700739,-2.0948700512818066,-1.779826858583972,-2.4030879041205786,-2.863381343855429,-3.4688345837093046,-2.876157797002581,-1.0672249054457457,-0.6065578683281191,-0.4862610732660103,0.07775192968074363,0.10721133718700138,0.1269020851803644,0.11478970496043983,0.18073473834854292,1.3355399398947048,1.5518706780124372,-0.9583242355760092,-0.5794440035488986,3.2951887716586774,3.4543136733735906,1.923793967231473,1.5467457835179363,0.5694257417466217,-0.04411943310253341,-1.0518682720534838,-1.467334901375358,-1.1782139638512217,-2.7118393432770382,-2.513642853855196,0.23850886346646494,0.44517249442218376,-1.1607265213920561,-1.005857484599696,-0.22754901851214115,-0.05638638683544239,-0.07771244775937625,-0.4650819913428459,0.09584626291539,2.1117415345774715,3.8864909952603193,2.9037554967528285,-0.5943680838189831,-1.398156766619789,0.8424031443931186,2.091398856398648,2.386605802265345,2.207872743891217,1.471473214802512,0.4545761788788001,-1.3017584571382383,-1.331109488788396,1.1722458659377935,0.9525709624808748,-1.6871028943378072,-2.0966665810506155,-1.6715179621502063,-1.8349388685202137,-1.5114547524651454,-0.7912725443364799,-0.3461319729517913,-0.5198835296764588,-0.30508904288289995,0.4330019782747003,0.8577958111699815,0.9960424225003724,0.6855214488269852,0.005323045709441532,-0.7096443880217433,0.17557839806124476,3.00426127510606,4.011087421093308,2.770657534095235,2.1862226529615394,1.1314626856925063,-0.8913149905060295,-1.3365153564699292,-1.1245733296687739,-1.731313051450793,-1.791371941971197,-0.895473499856649,-0.9690968286206072,-2.696869477208168,-2.528581660740638,-0.4705076230406079,-0.14253834863256176,-0.7550119961711652,-0.7133175723452538,-0.6636647251460235,-1.490148862324225,-1.0815780631511545,1.03259844928106,1.4774914386845999,1.2854264978169998,1.0441801240909623,-0.032280997455539806,0.06709760144489796,0.687154143563658,0.9460944468344575,0.5418363123509734,0.8806912434575883,3.6779507760680166,3.8039728929999894,0.9797918145982638,-1.7086914494378633,-5.679904313514682,-5.340658369435432,-0.985543894600948,-0.490835732786683,-1.1664996662785279,-1.045711747284333,-0.872259784965295,0.16386066667329768,0.3347269779855626,-0.11088065988997609,-0.7641956329104231,-1.3202732882458303,-2.1129245869268467
-1.6871028943378072,-2.0966665810506155,-1.6715179621502063,-1.8349388685202137,-1.5114547524651454,-0.7912725443364799,-0.3461319729517913,-0.5198835296764588,-0.30508904288289995,0.4330019782747003,0.8577958111699815,0.9960424225003724,0.6855214488269852,0.005323045709441532,-0.7096443880217433,0.17557839806124476,3.00426127510606,4.011087421093308,2.770657534095235,2.1862226529615394,1.1314626856925063,-0.8913149905060295,-1.3365153564699292,-1.1245733296687739,-1.731313051450793,-1.791371941971197,-0.895473499856649,-0.9690968286206072,-2.696869477208168,-2.528581660740638,-0.4705076230406079,-0.14253834863256176,-0.7550119961711652,-0.7133175723452538,-0.6636647251460235,-1.490148862324225,-1.0815780631511545,1.03259844928106,1.4774914386845999,1.2854264978169998,1.0441801240909623,-0.032280997455539806,0.06709760144489796,0.687154143563658,0.9460944468344575,0.5418363123509734,0.8806912434575883,3.6779507760680166,3.8039728929999894,0.9797918145982638,-1.7086914494378633,-5.679904313514682,-5.340658369435432,-0.985543894600948,-0.490835732786683,-1.1664996662785279,-1.045711747284333,-0.872259784965295,0.16386066667329768,0.3347269779855626,-0.11088065988997609,-0.7641956329104231,-1.3202732882458303,-2.1129245869268467,-1.1814011209622455,3.7548559008124034,4.283224460442319,-0.3562339601886707,-0.2629171488281462,2.180492526599457,2.145804320232134,1.7634196720444715,1.684228387860066,1.773226015303958,1.1607109971622314,-0.378974245479218,-0.40751128261187397,-1.144859145157243,-4.1982715660368175,-4.134633830175838,-1.6612882909106936,-1.4442058928743193,-1.6807807197843005,-1.103897533479118,-0.5476856859355961,-0.03006905797213144,-0.1171787047456111,-0.5627132251379067,-0.6655930351068107,-0.2107379374710454,0.5605381151505351,1.291460859645219,1.9520530926169652,1.9723000235187853,1.975711173887407,2.8306606415816065,2.864279818018339,2.110656916033986,2.157067071859638,1.917610448553308,0.580514000206318,-0.6487715310725808,-0.523505714209093,-0.9416291845121543,-3.4109347163787427,-3.2809121902358003,-0.4408503510930065,-0.11350408275301627,-0.9373249943064735,-0.7142816422206678,-0.3716375500041127,-0.37043166754627177,-1.2479033753809081,-1.615266120834015,-1.295212397711091,-2.2182664473793885,-1.5164833423724975,1.9026990780761421,3.6011009782152463,2.7784798002254796,1.1025182656114103,0.4528091866761752,1.7790503211247155,2.4455271225715123,1.7535852833097307,0.9856452110417946,0.07125853403487525,-0.41735600573764176
-1.1814011209622455,3.7548559008124034,4.283224460442319,-0.3562339601886707,-0.2629171488281462,2.180492526599457,2.145804320232134,1.7634196720444715,1.684228387860066,1.773226015303958,1.1607109971622314,-0.378974245479218,-0.40751128261187397,-1.144859145157243,-4.1982715660368175,-4.134633830175838,-1.6612882909106936,-1.4442058928743193,-1.6807807197843005,-1.103897533479118,-0.5476856859355961,-0.03006905797213144,-0.1171787047456111,-0.5627132251379067,-0.6655930351068107,-0.2107379374710454,0.5605381151505351,1.291460859645219,1.9520530926169652,1.9723000235187853,1.975711173887407,2.8306606415816065,2.864279818018339,2.110656916033986,2.157067071859638,1.917610448553308,0.580514000206318,-0.6487715310725808,-0.523505714209093,-0.9416291845121543,-3.4109347163787427,-3.2809121902358003,-0.4408503510930065,-0.11350408275301627,-0.9373249943064735,-0.7142816422206678,-0.3716375500041127,-0.37043166754627177,-1.2479033753809081,-1.615266120834015,-1.295212397711091,-2.2182664473793885,-1.5164833423724975,1.9026990780761421,3.6011009782152463,2.7784798002254796,1.1025182656114103,0.4528091866761752,1.7790503211247155,2.4455271225715123,1.7535852833097307,0.9856452110417946,0.07125853403487525,-0.41735600573764176,-0.16977410066691867,-0.7429191369705566,-2.5696226362568777,-2.423859466417505,-0.13687880593060653,0.08370656676245014,-1.294609488711227,-1.2134903661064336,-0.11103222095243792,-0.15690832836999258,-0.8403259925185123,-0.7855435144972603,-0.9044296079393004,-0.2390248059337574,1.536354188222621,2.586089631690042,1.9208066394756655,-0.34343553400583104,-0.7467320045500212,1.1592630278890401,2.083234742714329,2.0651473226588815,2.052134978702236,2.1350350096837873,0.9465311672034127,-1.0356940244118766,-1.2915901916119992,-0.9894877897428292,-1.0261669407006784,-1.0968217167991412,-1.144481288088717,-1.2264480136382305,-2.2194752834409064,-2.044408069619035,-0.6163052980088443,-0.28919309955404504,-0.5450696140564163,-0.8366834212877021,-0.6559190550858176,-1.4202722461997397,-0.8706850956040024,4.198630145524144,4.656163549052739,-0.8856856354569653,-0.6394124130038468,3.372887608877825,3.49440791407289,2.3789047209943073,1.953306843128691,1.2620365036236332,0.5544129840098704,-0.7502856854224738,-1.5866990336785867,-1.0883424020628518,-1.6150264038545719,-3.414588403068648,-3.966471593615221,-2.5736757223782387,-0.9354017518962202,-0.5358427993204549,-0.3828446688171939,0.2834502210186547,0.1530120066667766,-0.5936362871290484
-0.16977410066691867,-0.7429191369705566,-2.5696226362568777,-2.423859466417505,-0.13687880593060653,0.08370656676245014,-1.294609488711227,-1.2134903661064336,-0.11103222095243792,-0.15690832836999258,-0.8403259925185123,-0.7855435144972603,-0.9044296079393004,-0.2390248059337574,1.536354188222621,2.586089631690042,1.9208066394756655,-0.34343553400583104,-0.7467320045500212,1.1592630278890401,2.083234742714329,2.0651473226588815,2.052134978702236,2.1350350096837873,0.9465311672034127,-1.0356940244118766,-1.2915901916119992,-0.9894877897428292,-1.0261669407006784,-1.0968217167991412,-1.144481288088717,-1.2264480136382305,-2.2194752834409064,-2.044408069619035,-0.6163052980088443,-0.28919309955404504,-0.5450696140564163,-0.8366834212877021,-0.6559190550858176,-1.4202722461997397,-0.8706850956040024,4.198630145524144,4.656163549052739,-0.8856856354569653,-0.6394124130038468,3.372887608877825,3.49440791407289,2.3789047209943073,1.953306843128691,1.2620365036236332,0.5544129840098704,-0.7502856854224738,-1.5866990336785867,-1.0883424020628518,-1.6150264038545719,-3.414588403068648,-3.966471593615221,-2.5736757223782387,-0.9354017518962202,-0.5358427993204549,-0.3828446688171939,0.2834502210186547,0.1530120066667766,-0.5936362871290484,-1.1571036428321135,-2.057104715417535,-1.9194934945097577,0.07370893019361136,1.373801081432908,1.2957559832292476,1.0942833626747033,1.1052997946702672,1.4363961619686374,1.4725605730449731,1.442206732427399,2.1352217941029106,2.0971625071818174,0.773874948794097,-0.4216144585415338,-1.221115686929389,-1.6299300859497352,-1.8126670264592912,-1.5901456725579695,-0.1869326348024014,0.054652736123820045,-1.7671361551928122,-1.494937584575795,0.7456301531108915,0.9857525627475396,-0.33089252424846227,-1.0181800739731666,-1.1973131365217207,-1.4867262512231414,-0.5311764569303004,1.6004036531279027,2.1652677558096545,1.1865848646345225,0.7438170493967631,1.2968892332186917,1.775179890399377,1.6281629942807014,1.3511833448873554,1.2970061136056434,1.5542947677383714,1.4659500123278415,0.8218806460781498,-0.023110155257604292,-1.041280608940373,-1.1922663095295094,-0.5211901534776491,-0.6389657484604266,-0.54153849063117,0.6676998085389798,0.6476951182982442,-0.5262982277777288,-0.6643352300436506,-0.36636474327041113,-0.5279600068333643,-0.7778400516426344,-0.9147422005563947,-0.7846641225116044,-0.27402649505386334,0.24949959739655458,0.1764460734756801,-0.10428156015195578,-0.29736534300684236,-0.4053751655569857,-0.10421205292404168
-1.1571036428321135,-2.057104715417535,-1.9194934945097577,0.07370893019361136,1.373801081432908,1.2957559832292476,1.0942833626747033,1.1052997946702672,1.4363961619686374,1.4725605730449731,1.442206732427399,2.1352217941029106,2.0971625071818174,0.773874948794097,-0.4216144585415338,-1.221115686929389,-1.6299300859497352,-1.8126670264592912,-1.5901456725579695,-0.1869326348024014,0.054652736123820045,-1.7671361551928122,-1.494937584575795,0.7456301531108915,0.9857525627475396,-0.33089252424846227,-1.0181800739731666,-1.1973131365217207,-1.4867262512231414,-0.5311764569303004,1.6004036531279027,2.1652677558096545,1.1865848646345225,0.7438170493967631,1.2968892332186917,1.775179890399377,1.6281629942807014,1.3511833448873554,1.2970061136056434,1.5542947677383714,1.4659500123278415,0.8218806460781498,-0.023110155257604292,-1.041280608940373,-1.1922663095295094,-0.5211901534776491,-0.6389657484604266,-0.54153849063117,0.6676998085389798,0.6476951182982442,-0.5262982277777288,-0.6643352300436506,-0.36636474327041113,-0.5279600068333643,-0.7778400516426344,-0.9147422005563947,-0.7846641225116044,-0.27402649505386334,0.24949959739655458,0.1764460734756801,-0.10428156015195578,-0.29736534300684236,-0.4053751655569857,-0.10421205292404168,-0.2983957011900079,0.08352701328412615,1.6820634383959143,1.9196368896786506,1.6755418329038096,1.2006709692364383,-0.5346742365432957,-0.8546887989303981,-0.25362330112676634,-0.47182368125139407,-0.1880348649988326,-0.4420002836729251,-1.9913368448230961,-2.166436584266865,-1.219439952631351,-1.3380173709127592,-1.2156607019747234,-0.3453500795412371,-0.1757221312571392,-0.23954749957183386,-0.21778649035941067,-0.5722738157312256,-0.6208040339736486,-0.24500033267949994,0.004461871610027313,0.4024191056650781,0.2712943412122695,-0.17438588253337572,-0.22439862157387136,-1.4464468302087048,-1.0591835864702115,2.2272352496766885,2.664574128077321,1.1954207723420247,1.3384000975500832,1.0256268414792293,0.18163792031760084,0.008227661798930974,0.19556070722405372,0.2651680875457143,0.0974691399389438,-0.019068053858581457,0.008980267981375745,0.5790224373364594,0.4339422069157344,-0.9805426027623368,-1.1488900079027733,-0.4629862583843065,-0.5001574698390369,-0.4909530033289551,-0.6654895755012484,-1.401020138945223,-1.5373865070487138,-0.23870400706358663,1.2085224276127218,1.4342006443793853,0.8571176445769446,0.10098662967621408,0.0048882987833895886,0.8560096777606117,1.725373099294878,2.0215020452982726,2.0921867167533925,2.1273391980109686
