0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
21.19151394816344,21.239631823755516,10.2525257084213,5.850915302859423,6.4609227232230655,8.099314635625918,11.335006760573842,10.838129159539736,7.690082795417237,6.568029014039911,6.809507129501327,8.920113972218928,11.580170413645831,11.627023523600974,10.951821332090455,10.68495154877131,10.01682740686401,9.620291596697458,8.927378420277703,8.305294417939269,10.355572218291368,13.345179079185902,14.84090811367484,16.868648783224486,17.031213092370283,13.362203774496615,10.866610375396792,10.528591210119778,10.0381433014652,9.403666993456737,7.478096768112346,4.188146723880365,2.130586898162133,1.6548961576693657,1.766752317044338,2.265819697984893,3.73593797020737,6.829663434175632,9.303942827955533,10.431576090097591,10.697297786191296,9.551631937735229,8.379443686401656,6.092983154615919,7.145134746468655,14.54161320180904,17.6578748863748,17.377432401263903,15.90399036551498,8.181688833406877,8.293093073589995,18.17640912891218,18.446243784547068,10.833498943477736,7.046473864568455,7.275926090558354,8.64970952178685,9.532224301101053,9.067758067079186,7.239884056121391,5.705564303927878,5.834246078962366,6.9398361550925,8.012059502666911,8.314529747864032,7.798683549243167,8.243648302420892,10.677358013688291,13.30238183775936,15.961404134090458,18.25595569230912,18.89809879047321,19.499370803512697,17.909234233116862,12.747782915808012,8.19077243489876,5.42964100438012,4.664499626555524,4.474315586222257,3.1513420836225783,2.362250390414988,2.3749896532883,4.404657007977321,7.132662966909587,7.564036214902863,7.164032561285305,6.564605855965619,5.9299911592089005,5.75919567467121,9.806817208684995,17.411139614661966,17.401986150995853,12.354083372031074,11.603719342702597,11.969298541909254,12.32271516112101,14.029090883555522,14.508857896021569,11.703876329723672,8.103297013250977,7.068366666327416,8.01234116872936,9.973382641334922,10.273093122410591,8.48368334708265,7.93091279395045,8.368673526473533,7.9174184146958515,6.790366167773666,6.616312914066793,8.030387155426931,12.40930200050508,16.90696026279052,16.959610514449725,16.60136658083598,15.480764653043826,12.229657257281538,10.903460689655386,9.066253743011456,6.3640502929381615,4.744751183981495,3.5685617039273385,3.094400132914375,3.336035568325449,6.097233734683874,9.318744642395782,10.100676045995046,10.152888550718128
8.314529747864032,7.798683549243167,8.243648302420892,10.677358013688291,13.30238183775936,15.961404134090458,18.25595569230912,18.89809879047321,19.499370803512697,17.909234233116862,12.747782915808012,8.19077243489876,5.42964100438012,4.664499626555524,4.474315586222257,3.1513420836225783,2.362250390414988,2.3749896532883,4.404657007977321,7.132662966909587,7.564036214902863,7.164032561285305,6.564605855965619,5.9299911592089005,5.75919567467121,9.806817208684995,17.411139614661966,17.401986150995853,12.354083372031074,11.603719342702597,11.969298541909254,12.32271516112101,14.029090883555522,14.508857896021569,11.703876329723672,8.103297013250977,7.068366666327416,8.01234116872936,9.973382641334922,10.273093122410591,8.48368334708265,7.93091279395045,8.368673526473533,7.9174184146958515,6.790366167773666,6.616312914066793,8.030387155426931,12.40930200050508,16.90696026279052,16.959610514449725,16.60136658083598,15.480764653043826,12.229657257281538,10.903460689655386,9.066253743011456,6.3640502929381615,4.744751183981495,3.5685617039273385,3.094400132914375,3.336035568325449,6.097233734683874,9.318744642395782,10.100676045995046,10.152888550718128,11.214375551974449,13.853537914479032,14.574188482499212,12.793336514440128,12.394933904542798,13.038988245376151,14.21099308517509,14.699684762622717,11.26027815813748,7.115841616118022,6.368823436297273,7.738910405637936,9.909137306480332,10.13820821169141,8.509771522703883,7.876628845544431,7.271752534413514,6.833181428215394,6.027953134116645,4.826118926736843,4.718528811981404,6.367617773328291,12.659624599813608,19.732025742357315,21.015100454348957,15.273109284567347,6.998229350259185,6.146849102767216,9.745412499265765,9.814795790321265,9.4448958842902,10.125765762980729,9.666541785291097,7.333805357217319,5.162511103918057,4.667552477368927,4.32091985564422,4.041450078255919,6.2126647842250255,9.75127117935478,10.792638696816963,13.123840266744136,18.32665237644856,19.47873193280577,15.386051500476546,10.421188829019902,8.250718425642562,8.407231077443637,7.337012512007449,5.001283660142743,2.703265024070226,1.5621790406898164,7.421174541724817,16.754218320835058,17.25218154367343,13.527788687555544,12.711825644415775,12.429516784430271,10.97539465480359,6.873709352333499,4.054312048654042,4.135019427985285,3.940091963620169,4.002292462192665
11.214375551974449,13.853537914479032,14.574188482499212,12.793336514440128,12.394933904542798,13.038988245376151,14.21099308517509,14.699684762622717,11.26027815813748,7.115841616118022,6.368823436297273,7.738910405637936,9.909137306480332,10.13820821169141,8.509771522703883,7.876628845544431,7.271752534413514,6.833181428215394,6.027953134116645,4.826118926736843,4.718528811981404,6.367617773328291,12.659624599813608,19.732025742357315,21.015100454348957,15.273109284567347,6.998229350259185,6.146849102767216,9.745412499265765,9.814795790321265,9.4448958842902,10.125765762980729,9.666541785291097,7.333805357217319,5.162511103918057,4.667552477368927,4.32091985564422,4.041450078255919,6.2126647842250255,9.75127117935478,10.792638696816963,13.123840266744136,18.32665237644856,19.47873193280577,15.386051500476546,10.421188829019902,8.250718425642562,8.407231077443637,7.337012512007449,5.001283660142743,2.703265024070226,1.5621790406898164,7.421174541724817,16.754218320835058,17.25218154367343,13.527788687555544,12.711825644415775,12.429516784430271,10.97539465480359,6.873709352333499,4.054312048654042,4.135019427985285,3.940091963620169,4.002292462192665,4.373836786323286,3.949788913610455,4.554387596081785,8.693940979459214,13.184177027016268,16.281323562256333,20.288710046225887,21.35035994388231,15.607986919307894,8.86503838388761,7.87049091644907,9.829168285554676,9.277682753349769,6.56932918781491,4.657258516185333,3.591223274374361,2.890663129190727,2.907155388178145,3.111730972257892,9.032386283761314,19.296275808821317,19.532560571040957,12.434806931067184,9.62521625829847,9.430725931197976,9.808913674920811,9.06600497786376,6.180609659789067,4.514641650911123,4.945576888612371,5.795641415357206,5.61697649848749,8.844058500645144,15.06785709879983,17.258550766291886,17.86613788332209,19.03437623911917,19.337844036537064,16.63420505151737,10.310945085566324,7.265765225976263,7.678518533562865,7.382425226717138,7.721667549921015,7.911037652535316,7.63587833426626,8.856918636870645,10.586161276523582,11.516454219375795,11.126435416032429,9.866451883562531,9.068275205399058,8.514213919574951,11.6215016817479,17.681564671784518,19.17458230236924,18.24309318723713,18.941442608448124,18.53346518795912,15.464782849899608,11.60779100018386,9.772900599895284,9.342523606785733,8.76797292467232
4.373836786323286,3.949788913610455,4.554387596081785,8.693940979459214,13.184177027016268,16.281323562256333,20.288710046225887,21.35035994388231,15.607986919307894,8.86503838388761,7.87049091644907,9.829168285554676,9.277682753349769,6.56932918781491,4.657258516185333,3.591223274374361,2.890663129190727,2.907155388178145,3.111730972257892,9.032386283761314,19.296275808821317,19.532560571040957,12.434806931067184,9.62521625829847,9.430725931197976,9.808913674920811,9.06600497786376,6.180609659789067,4.514641650911123,4.945576888612371,5.795641415357206,5.61697649848749,8.844058500645144,15.06785709879983,17.258550766291886,17.86613788332209,19.03437623911917,19.337844036537064,16.63420505151737,10.310945085566324,7.265765225976263,7.678518533562865,7.382425226717138,7.721667549921015,7.911037652535316,7.63587833426626,8.856918636870645,10.586161276523582,11.516454219375795,11.126435416032429,9.866451883562531,9.068275205399058,8.514213919574951,11.6215016817479,17.681564671784518,19.17458230236924,18.24309318723713,18.941442608448124,18.53346518795912,15.464782849899608,11.60779100018386,9.772900599895284,9.342523606785733,8.76797292467232,7.977224063434113,6.963223026033024,6.417275677369285,6.164700216857103,6.177841202084844,6.121683451612388,5.067836041985203,4.3026667823895846,4.102210849912064,5.684719687893781,10.661446962218044,14.549051813206312,14.936111253272442,14.640751765582149,15.055385285395133,16.36678136435605,16.87628880685049,14.32595344881946,11.124963834639312,10.653590108865494,10.46003806671817,8.590576586458715,7.382902940434231,6.780451150549186,6.394287055427412,6.329158372357744,5.976816410470246,7.447104437079925,10.203939089895844,11.4037849248413,10.466919541005732,8.133761932316725,7.433654050152612,8.183619632234503,7.840495518262944,7.159915463044314,6.95501143692956,7.633634494373161,9.047752079553486,10.316707898686634,11.315632596800173,11.741637620661333,9.94382967285864,6.552239613834606,5.224145349249413,4.345509979888243,4.284176055683279,10.074161630120615,16.501121920851084,18.735468026533777,18.38770637553085,15.615986895005614,13.738972550427732,10.941533214471034,5.369349310414086,3.0897872897102734,2.641269006069673,2.377882729486222,4.955571616806262,9.631938455622862,14.940544947289084,14.14369622151033,7.878722755622748,6.811557851901611
7.977224063434113,6.963223026033024,6.417275677369285,6.164700216857103,6.177841202084844,6.121683451612388,5.067836041985203,4.3026667823895846,4.102210849912064,5.684719687893781,10.661446962218044,14.549051813206312,14.936111253272442,14.640751765582149,15.055385285395133,16.36678136435605,16.87628880685049,14.32595344881946,11.124963834639312,10.653590108865494,10.46003806671817,8.590576586458715,7.382902940434231,6.780451150549186,6.394287055427412,6.329158372357744,5.976816410470246,7.447104437079925,10.203939089895844,11.4037849248413,10.466919541005732,8.133761932316725,7.433654050152612,8.183619632234503,7.840495518262944,7.159915463044314,6.95501143692956,7.633634494373161,9.047752079553486,10.316707898686634,11.315632596800173,11.741637620661333,9.94382967285864,6.552239613834606,5.224145349249413,4.345509979888243,4.284176055683279,10.074161630120615,16.501121920851084,18.735468026533777,18.38770637553085,15.615986895005614,13.738972550427732,10.941533214471034,5.369349310414086,3.0897872897102734,2.641269006069673,2.377882729486222,4.955571616806262,9.631938455622862,14.940544947289084,14.14369622151033,7.878722755622748,6.811557851901611,9.59278060699564,11.50124041149121,13.219350296228388,14.336097430369978,15.208434441132075,14.027415331530651,10.935773452506648,8.846455795113215,7.118032654968969,6.65366793731398,7.038131057112166,6.86325392454008,6.556819768232555,6.143737798867001,10.22795728074118,16.580975171905205,17.520017033085775,15.176617666387116,11.486297833928834,7.9280908035106545,7.419546134259539,6.93910496976312,5.417927874584682,5.337958978374396,5.162811409907095,4.861687763426074,5.68667016726279,5.000042003704541,7.473881383979953,14.742793509601135,17.421925161904174,17.002720565743047,17.167188505366358,14.210894344810672,10.371215199080932,9.349621638598316,8.367210961184927,5.682669559085783,4.402122608530972,3.403873985568649,5.3754170513539705,13.21714017431472,17.37696762164287,17.7217260197315,16.949062801438366,10.699828767125895,4.968966666895799,3.8036285089466473,2.207640667391032,0.1102191393900312,1.68775160814468,5.207098910137599,10.834358344796671,18.20606269568412,20.02742575711801,18.2792317027549,15.380222224115853,11.111079643026418,9.600687736831391,10.33441899881512,8.882096392687158,4.453601348440334,1.500016993737728,0.0295501271343489
9.59278060699564,11.50124041149121,13.219350296228388,14.336097430369978,15.208434441132075,14.027415331530651,10.935773452506648,8.846455795113215,7.118032654968969,6.65366793731398,7.038131057112166,6.86325392454008,6.556819768232555,6.143737798867001,10.22795728074118,16.580975171905205,17.520017033085775,15.176617666387116,11.486297833928834,7.9280908035106545,7.419546134259539,6.93910496976312,5.417927874584682,5.337958978374396,5.162811409907095,4.861687763426074,5.68667016726279,5.000042003704541,7.473881383979953,14.742793509601135,17.421925161904174,17.002720565743047,17.167188505366358,14.210894344810672,10.371215199080932,9.349621638598316,8.367210961184927,5.682669559085783,4.402122608530972,3.403873985568649,5.3754170513539705,13.21714017431472,17.37696762164287,17.7217260197315,16.949062801438366,10.699828767125895,4.968966666895799,3.8036285089466473,2.207640667391032,0.1102191393900312,1.68775160814468,5.207098910137599,10.834358344796671,18.20606269568412,20.02742575711801,18.2792317027549,15.380222224115853,11.111079643026418,9.600687736831391,10.33441899881512,8.882096392687158,4.453601348440334,1.500016993737728,0.0295501271343489,4.307532332880905,14.881007815064589,19.183905273679343,16.49182967727795,11.360010244978666,7.810120286644405,8.373680617279135,7.919807530830943,6.534291120896289,6.009666778178118,6.313113156229788,7.916676229273293,9.148401220224995,9.753583464139842,11.360748588752584,14.078075084373385,15.965686509199468,14.750621840193016,11.921695479953488,10.580517183604943,8.111397900115712,3.952138079829473,1.403405201315363,0.7012457641809867,0.5592527762810764,1.9413846650140696,9.00835423241486,17.534724027785032,21.193945853709117,19.122489737818118,11.34298833400448,5.901524414226783,4.883475335366642,2.452119408744521,2.027499177803729,6.444392623191998,11.008038918555458,12.776936496952809,12.802910967020546,13.911444241456728,17.535524980057048,17.996210435093097,13.3002293774756,10.08645561366296,9.385091958328491,9.278767694413489,11.16679030825784,11.3247242935271,5.698065314142452,1.6781981995402449,1.2361604657241392,2.906195749857961,14.369670890543809,27.21990611582357,30.6548460177237,28.871696063861123,22.27613449095102,14.486018355212767,9.396365285930148,5.9109050575312665,4.264752615682999,3.8924876817842007,4.869933774398005,4.338775638405052
4.307532332880905,14.881007815064589,19.183905273679343,16.49182967727795,11.360010244978666,7.810120286644405,8.373680617279135,7.919807530830943,6.534291120896289,6.009666778178118,6.313113156229788,7.916676229273293,9.148401220224995,9.753583464139842,11.360748588752584,14.078075084373385,15.965686509199468,14.750621840193016,11.921695479953488,10.580517183604943,8.111397900115712,3.952138079829473,1.403405201315363,0.7012457641809867,0.5592527762810764,1.9413846650140696,9.00835423241486,17.534724027785032,21.193945853709117,19.122489737818118,11.34298833400448,5.901524414226783,4.883475335366642,2.452119408744521,2.027499177803729,6.444392623191998,11.008038918555458,12.776936496952809,12.802910967020546,13.911444241456728,17.535524980057048,17.996210435093097,13.3002293774756,10.08645561366296,9.385091958328491,9.278767694413489,11.16679030825784,11.3247242935271,5.698065314142452,1.6781981995402449,1.2361604657241392,2.906195749857961,14.369670890543809,27.21990611582357,30.6548460177237,28.871696063861123,22.27613449095102,14.486018355212767,9.396365285930148,5.9109050575312665,4.264752615682999,3.8924876817842007,4.869933774398005,4.338775638405052,4.867033130737283,8.328312711450497,8.198461240401858,7.521315704180902,6.351042393956811,9.395515006909708,22.541579290758868,22.922591082543388,10.36251934219606,7.529077340480962,8.55616598866293,8.420018033828399,9.930751008919762,9.53695388615489,8.659201197075433,8.60682383337707,8.572296473910752,8.335494141608915,7.500565359072015,7.7403004111053155,9.726001324593376,11.271188987038652,10.815954824782915,9.349225287785034,8.48948582681339,9.159617586294727,13.01431333264814,17.568573858066028,19.32908256282383,20.809167755072288,18.079776070283145,9.67127450733772,5.795584211146883,6.815840831222215,8.169132408717545,8.326868839292043,6.242717882466751,5.247032933288176,5.364433250860287,7.140593508280242,10.288699542547947,10.118325012783188,8.72021728122784,8.0749558014099,9.196748130185457,12.88819762201526,13.579797133855562,11.477101376260324,9.828667254319749,7.997825627670828,7.77721021478432,9.360140265294966,10.542988056152012,10.73853287391189,9.35220358617789,7.116914304072002,7.291863781466016,9.25376234918378,10.07789957161781,10.35225758755198,10.37169914973402,9.495120297465172,6.681841207963999,2.678085113692924
4.867033130737283,8.328312711450497,8.198461240401858,7.521315704180902,6.351042393956811,9.395515006909708,22.541579290758868,22.922591082543388,10.36251934219606,7.529077340480962,8.55616598866293,8.420018033828399,9.930751008919762,9.53695388615489,8.659201197075433,8.60682383337707,8.572296473910752,8.335494141608915,7.500565359072015,7.7403004111053155,9.726001324593376,11.271188987038652,10.815954824782915,9.349225287785034,8.48948582681339,9.159617586294727,13.01431333264814,17.568573858066028,19.32908256282383,20.809167755072288,18.079776070283145,9.67127450733772,5.795584211146883,6.815840831222215,8.169132408717545,8.326868839292043,6.242717882466751,5.247032933288176,5.364433250860287,7.140593508280242,10.288699542547947,10.118325012783188,8.72021728122784,8.0749558014099,9.196748130185457,12.88819762201526,13.579797133855562,11.477101376260324,9.828667254319749,7.997825627670828,7.77721021478432,9.360140265294966,10.542988056152012,10.73853287391189,9.35220358617789,7.116914304072002,7.291863781466016,9.25376234918378,10.07789957161781,10.35225758755198,10.37169914973402,9.495120297465172,6.681841207963999,2.678085113692924,0.316519294239358,0.3714055342036971,2.376150066515036,5.594494496627414,12.006736462602174,19.82105488828937,21.242731659539217,16.721417786301803,12.836412001819696,10.67164334422759,8.121196590663502,6.339418062703214,5.162670455564811,4.98943188751284,6.70999583793393,6.405891622746441,7.951139667545367,13.22937186751885,15.176931327904263,15.674446370407058,16.554521686165167,15.10382609304636,13.064091900234343,11.229405986615156,7.596791771261132,1.7530456538332304,-1.4045896160771587,-0.0747402451401768,0.4051883439684898,7.812417614780359,22.619312149328486,24.053072730925415,15.863268326894046,11.414710692607455,7.435122859023207,4.944121388132874,4.320598423172966,4.243756363457522,5.110320013916343,5.712804706114075,7.228560578195411,10.12914544781452,12.458824480246957,14.662911188787154,18.273949477770664,17.978456285478863,13.24060915331832,11.629458664400056,10.482394658787353,6.326921933929842,3.3401364639681663,1.0984508706057712,1.3117479159282006,8.847675559450135,16.861461067963727,19.68581034840666,19.08406759586396,14.004990232930872,9.101311943487891,6.708594121344742,4.186286303351144,3.751351277959884,3.634773257926161,5.270317139218584
0.316519294239358,0.3714055342036971,2.376150066515036,5.594494496627414,12.006736462602174,19.82105488828937,21.242731659539217,16.721417786301803,12.836412001819696,10.67164334422759,8.121196590663502,6.339418062703214,5.162670455564811,4.98943188751284,6.70999583793393,6.405891622746441,7.951139667545367,13.22937186751885,15.176931327904263,15.674446370407058,16.554521686165167,15.10382609304636,13.064091900234343,11.229405986615156,7.596791771261132,1.7530456538332304,-1.4045896160771587,-0.0747402451401768,0.4051883439684898,7.812417614780359,22.619312149328486,24.053072730925415,15.863268326894046,11.414710692607455,7.435122859023207,4.944121388132874,4.320598423172966,4.243756363457522,5.110320013916343,5.712804706114075,7.228560578195411,10.12914544781452,12.458824480246957,14.662911188787154,18.273949477770664,17.978456285478863,13.24060915331832,11.629458664400056,10.482394658787353,6.326921933929842,3.3401364639681663,1.0984508706057712,1.3117479159282006,8.847675559450135,16.861461067963727,19.68581034840666,19.08406759586396,14.004990232930872,9.101311943487891,6.708594121344742,4.186286303351144,3.751351277959884,3.634773257926161,5.270317139218584,9.190177360376245,9.207262511080897,9.585425600322257,12.513337115327438,14.195519075725164,16.30781982912533,17.567624359771045,15.076361630360928,10.482547682656527,7.576574772200486,5.429810957754871,2.8764341018597843,2.0436032538743696,2.1004258250625494,6.702799487319005,16.997370237345844,23.041527278999283,21.88620399592656,18.56904503712812,13.320424763332694,7.068854961650519,3.715523734645231,2.536737684740636,1.085045712774134,2.077803525833422,7.190565609789365,11.25809293506524,13.478483706359167,17.45928538839962,21.12307879779709,19.811060916382655,14.895825509941927,12.822586309758467,11.299128625423808,7.068527577889348,4.337361330968225,2.1177243427967376,0.3294207072643507,0.5153489674396797,1.017408563118869,5.408156195187778,16.131924085236044,26.80092087556884,25.32622803879764,12.532672828087,5.296892055210275,5.0942135960212624,3.7565730466432017,2.393438564419325,2.499787614312476,6.628847521105966,13.116647794929609,15.018083805911724,15.480846379273258,18.86021033455603,18.93989340511648,14.95552887022584,12.235422231865586,11.598351715062153,12.613926492794318,11.083139025545648,6.744188221395042,2.673026745303149,0.12703647421064
9.190177360376245,9.207262511080897,9.585425600322257,12.513337115327438,14.195519075725164,16.30781982912533,17.567624359771045,15.076361630360928,10.482547682656527,7.576574772200486,5.429810957754871,2.8764341018597843,2.0436032538743696,2.1004258250625494,6.702799487319005,16.997370237345844,23.041527278999283,21.88620399592656,18.56904503712812,13.320424763332694,7.068854961650519,3.715523734645231,2.536737684740636,1.085045712774134,2.077803525833422,7.190565609789365,11.25809293506524,13.478483706359167,17.45928538839962,21.12307879779709,19.811060916382655,14.895825509941927,12.822586309758467,11.299128625423808,7.068527577889348,4.337361330968225,2.1177243427967376,0.3294207072643507,0.5153489674396797,1.017408563118869,5.408156195187778,16.131924085236044,26.80092087556884,25.32622803879764,12.532672828087,5.296892055210275,5.0942135960212624,3.7565730466432017,2.393438564419325,2.499787614312476,6.628847521105966,13.116647794929609,15.018083805911724,15.480846379273258,18.86021033455603,18.93989340511648,14.95552887022584,12.235422231865586,11.598351715062153,12.613926492794318,11.083139025545648,6.744188221395042,2.673026745303149,0.12703647421064,0.3855107758158117,-0.5780102387978436,7.650792081457618,28.274355274956264,39.608508513625246,36.97973701139793,24.617830762792504,10.16936488090486,4.941372761210992,3.8169440027036,3.579968035674882,5.263001608744247,6.309864942951878,6.869444323687244,7.385093215009534,8.54345720633096,8.149648327058092,5.6820252588603335,5.6440053527397405,12.659807542942564,24.07042823180504,22.6038448123981,9.574089447700358,5.443692385735631,6.841116938285644,7.531381365226673,9.96717038710936,9.888401534243313,8.920974455519296,9.087493718903698,8.938269848734256,9.178941268096118,8.831214335947811,9.172994466051549,10.4040744492684,10.565624579176797,9.50425539680641,7.159125560747819,8.009475560250124,11.451823740993191,12.73567988994581,15.670489981705757,19.805333889176996,19.66534117255869,13.21131303672363,5.895838571665157,5.476674325952101,7.300312469718404,7.348650051248769,7.115450813755607,5.094355365485628,3.858960624517894,4.201733761183146,4.116311037675632,7.537189333676873,12.780663077123076,12.502464805289996,9.31477484133972,8.202396677871409,9.208615729254763,11.470783880782776,12.404252182777824,10.187133639959184,6.683367182808244
0.3855107758158117,-0.5780102387978436,7.650792081457618,28.274355274956264,39.608508513625246,36.97973701139793,24.617830762792504,10.16936488090486,4.941372761210992,3.8169440027036,3.579968035674882,5.263001608744247,6.309864942951878,6.869444323687244,7.385093215009534,8.54345720633096,8.149648327058092,5.6820252588603335,5.6440053527397405,12.659807542942564,24.07042823180504,22.6038448123981,9.574089447700358,5.443692385735631,6.841116938285644,7.531381365226673,9.96717038710936,9.888401534243313,8.920974455519296,9.087493718903698,8.938269848734256,9.178941268096118,8.831214335947811,9.172994466051549,10.4040744492684,10.565624579176797,9.50425539680641,7.159125560747819,8.009475560250124,11.451823740993191,12.73567988994581,15.670489981705757,19.805333889176996,19.66534117255869,13.21131303672363,5.895838571665157,5.476674325952101,7.300312469718404,7.348650051248769,7.115450813755607,5.094355365485628,3.858960624517894,4.201733761183146,4.116311037675632,7.537189333676873,12.780663077123076,12.502464805289996,9.31477484133972,8.202396677871409,9.208615729254763,11.470783880782776,12.404252182777824,10.187133639959184,6.683367182808244,6.626021441808291,9.190799969097345,9.568268566544416,9.109912802398185,9.351163997581798,9.179018913141665,7.972412013594766,6.242670332528759,6.032533365608639,7.376024167748024,8.413449069748992,8.556591213593464,8.217977045391866,7.6548740369422115,7.866267511563403,9.105707776938369,9.439336521744014,7.681718256614008,5.643166590294418,5.594498301086903,7.537548527715297,11.3394014945739,14.931719045938967,15.55141785737348,14.670918876353396,13.506240480218002,11.693900984552872,9.969315399578818,8.743322474713114,7.491258480249465,5.934036725942745,4.284625175590113,3.708826170368553,4.0176533273023,4.245776776408901,8.082927067311534,14.551978538293852,17.12126231320241,16.06282731295182,14.224328285365692,13.620508266499566,13.959546303403798,12.891450349276631,12.13269125985812,12.091072408428625,10.486666118052238,7.957615793701082,5.125835296752106,2.7839258014337336,2.4059167043727623,3.386687119400543,6.87590220774954,13.152518858425154,17.334933868385114,16.971280848894587,14.355518008797729,11.1588077291143,8.096258742395218,6.4522659252481,7.010721766031903,8.798261790252063,9.251142516804876,6.865145530063679,3.3440062517598177
6.626021441808291,9.190799969097345,9.568268566544416,9.109912802398185,9.351163997581798,9.179018913141665,7.972412013594766,6.242670332528759,6.032533365608639,7.376024167748024,8.413449069748992,8.556591213593464,8.217977045391866,7.6548740369422115,7.866267511563403,9.105707776938369,9.439336521744014,7.681718256614008,5.643166590294418,5.594498301086903,7.537548527715297,11.3394014945739,14.931719045938967,15.55141785737348,14.670918876353396,13.506240480218002,11.693900984552872,9.969315399578818,8.743322474713114,7.491258480249465,5.934036725942745,4.284625175590113,3.708826170368553,4.0176533273023,4.245776776408901,8.082927067311534,14.551978538293852,17.12126231320241,16.06282731295182,14.224328285365692,13.620508266499566,13.959546303403798,12.891450349276631,12.13269125985812,12.091072408428625,10.486666118052238,7.957615793701082,5.125835296752106,2.7839258014337336,2.4059167043727623,3.386687119400543,6.87590220774954,13.152518858425154,17.334933868385114,16.971280848894587,14.355518008797729,11.1588077291143,8.096258742395218,6.4522659252481,7.010721766031903,8.798261790252063,9.251142516804876,6.865145530063679,3.3440062517598177,3.071600276906267,8.075228325176365,12.702450114855695,12.786542541261168,13.15357314902218,15.959592117523512,16.311554879921204,12.380754732885336,8.213137807035814,7.5015532581872275,8.790719902126577,8.012671707232817,5.170508012584776,2.7442016288876925,3.0494292630678075,8.515040992162499,15.885207203841814,19.95290852123249,19.106947282825143,14.920150017255384,11.27245237220376,7.525976323682154,3.866909412591157,2.4967335588645256,2.045832512774531,3.338903785809616,5.024666367794307,6.92580203450528,10.654128341271068,11.99017790160346,13.39436572131197,17.449854823084507,19.533445836693986,17.761661813170626,13.234060546741269,10.758000218572276,8.704050884696194,4.419873408593741,2.961644154717347,2.099262000195975,3.279148079917893,12.065360351688618,19.35275450179024,18.570928776879228,16.508644611687092,15.450729472353164,11.372946030285458,7.541561530494779,7.473502577414745,7.740023344280511,7.8855553804820575,7.674210857611074,6.00210791749003,4.321574313594262,4.44485132726407,7.765049900480488,10.348676745675814,12.898197478413628,18.897360034662263,19.319516624467525,13.144661433170446,10.391658618002005,9.397698936583234,5.925109603068558
3.071600276906267,8.075228325176365,12.702450114855695,12.786542541261168,13.15357314902218,15.959592117523512,16.311554879921204,12.380754732885336,8.213137807035814,7.5015532581872275,8.790719902126577,8.012671707232817,5.170508012584776,2.7442016288876925,3.0494292630678075,8.515040992162499,15.885207203841814,19.95290852123249,19.106947282825143,14.920150017255384,11.27245237220376,7.525976323682154,3.866909412591157,2.4967335588645256,2.045832512774531,3.338903785809616,5.024666367794307,6.92580203450528,10.654128341271068,11.99017790160346,13.39436572131197,17.449854823084507,19.533445836693986,17.761661813170626,13.234060546741269,10.758000218572276,8.704050884696194,4.419873408593741,2.961644154717347,2.099262000195975,3.279148079917893,12.065360351688618,19.35275450179024,18.570928776879228,16.508644611687092,15.450729472353164,11.372946030285458,7.541561530494779,7.473502577414745,7.740023344280511,7.8855553804820575,7.674210857611074,6.00210791749003,4.321574313594262,4.44485132726407,7.765049900480488,10.348676745675814,12.898197478413628,18.897360034662263,19.319516624467525,13.144661433170446,10.391658618002005,9.397698936583234,5.925109603068558,2.63117269331976,0.99969001318734,1.049099892470645,4.431810070448626,13.785776343364684,24.25495217024457,23.719620295818427,14.706814763750732,9.632658315331756,8.692607206161352,7.125888968760019,4.701255067392552,3.057972723731283,2.594544631353879,5.563177785984328,10.595097625307568,10.760530441690811,10.975262375743617,15.6642542553769,18.600747305625163,17.955145305321885,14.436557026605085,10.850421636101538,10.53998815644638,12.134385631310074,11.395228591795862,6.740164986670198,2.2740222504443155,1.1410419436016528,1.861817210561012,4.500486055204223,17.956084732550266,37.12478954708007,39.40341850238025,25.575051829570903,13.163654015961871,8.388220974544808,7.505535917712249,5.579565124115348,3.164393210926616,1.640955299316594,1.134514695328502,1.6910134606341023,3.852376671961256,7.782741475485453,9.459038945833225,12.170896528599537,18.74310817568232,19.02532840073916,14.225813513717847,13.412284592207993,14.603960611504196,12.819032326407656,8.049709727890143,5.797907498460271,6.572117675739928,6.964853802698636,7.173688960129969,6.996880346131161,7.023541675191542,7.719695839995121,7.864045314795027,7.628048310782884,9.005207135074066
